fpr,tpr
0.018103789504385324,0.583386992916935
0.018166288202329118,0.5846748229233741
0.018187121101643715,0.5846748229233741
0.018187121101643715,0.5853187379265937
0.018228786900272912,0.5859626529298133
0.01824961979958751,0.5859626529298133
0.01824961979958751,0.5872504829362524
0.018291285598216703,0.5872504829362524
0.018291285598216703,0.587894397939472
0.01839545009478969,0.587894397939472
0.018457948792733485,0.587894397939472
0.01849961459136268,0.587894397939472
0.01849961459136268,0.5891822279459111
0.018562113289306473,0.5891822279459111
0.018645444886564864,0.5898261429491307
0.01874960938313785,0.5898261429491307
0.01885377387971084,0.5904700579523503
0.018895439678340033,0.5904700579523503
0.018916272577654634,0.5911139729555699
0.018957938376283828,0.5911139729555699
0.018957938376283828,0.5924018029620091
0.01899960417491302,0.5924018029620091
0.01902043707422762,0.5930457179652285
0.01902043707422762,0.5956213779781069
0.01904126997354222,0.5956213779781069
0.019082935772171412,0.5962652929813265
0.019082935772171412,0.5975531229877656
0.01912460157080061,0.5975531229877656
0.01912460157080061,0.5981970379909852
0.019166267369429803,0.5981970379909852
0.019166267369429803,0.5988409529942048
0.019249598966688194,0.601416613007083
0.01927043186600279,0.6020605280103026
0.019332930563946586,0.6020605280103026
0.019332930563946586,0.6027044430135222
0.019353763463261182,0.6033483580167418
0.019395429261890376,0.6033483580167418
0.019416262161204977,0.6033483580167418
0.019437095060519573,0.6039922730199614
0.01956209245640716,0.6039922730199614
0.019582925355721755,0.604636188023181
0.019624591154350952,0.604636188023181
0.01964542405366555,0.604636188023181
0.01964542405366555,0.60592401802962
0.019666256952980146,0.60592401802962
0.019666256952980146,0.6065679330328396
0.019687089852294743,0.6065679330328396
0.01972875565092394,0.6065679330328396
0.019749588550238537,0.6065679330328396
0.01979125434886773,0.6065679330328396
0.019874585946126122,0.6065679330328396
0.019874585946126122,0.6072118480360592
0.01997875044269911,0.6078557630392788
0.020041249140642904,0.6078557630392788
0.020145413637215892,0.6078557630392788
0.020187079435845086,0.6078557630392788
0.020187079435845086,0.6084996780424984
0.02024957813378888,0.6084996780424984
0.020291243932418074,0.6084996780424984
0.020291243932418074,0.609143593045718
0.02031207683173267,0.609143593045718
0.02031207683173267,0.6097875080489376
0.02033290973104727,0.6097875080489376
0.020374575529676465,0.6117192530585963
0.02039540842899106,0.6117192530585963
0.02039540842899106,0.6123631680618158
0.02041624132830566,0.6130070830650354
0.02043707422762026,0.6130070830650354
0.02043707422762026,0.6142949130714745
0.020478740026249453,0.6155827430779137
0.02052040582487865,0.6155827430779137
0.02052040582487865,0.6162266580811333
0.020562071623507844,0.6162266580811333
0.020562071623507844,0.6175144880875725
0.020603737422137038,0.6175144880875725
0.020624570321451638,0.6175144880875725
0.020645403220766235,0.6181584030907921
0.020749567717339223,0.6181584030907921
0.020749567717339223,0.6188023180940115
0.020791233515968417,0.6188023180940115
0.020791233515968417,0.6194462330972311
0.02085373221391221,0.6194462330972311
0.02085373221391221,0.6200901481004507
0.0209370638111706,0.6213779781068899
0.0209578967104852,0.6213779781068899
0.020978729609799796,0.6220218931101095
0.020978729609799796,0.6226658081133291
0.021062061207058187,0.6226658081133291
0.02110372700568738,0.6233097231165486
0.02110372700568738,0.6239536381197682
0.021145392804316578,0.6239536381197682
0.021166225703631174,0.6239536381197682
0.021166225703631174,0.6245975531229878
0.02118705860294577,0.6245975531229878
0.02122872440157497,0.6245975531229878
0.021249557300889566,0.6245975531229878
0.021312055998833356,0.6245975531229878
0.021353721797462553,0.6245975531229878
0.021395387596091747,0.6245975531229878
0.021395387596091747,0.6252414681262073
0.021416220495406344,0.6258853831294269
0.02145788629403554,0.6258853831294269
0.02145788629403554,0.6265292981326465
0.021687048186496114,0.6265292981326465
0.021687048186496114,0.627173213135866
0.02172871398512531,0.6278171281390856
0.021874544280327493,0.6278171281390856
0.021874544280327493,0.6291049581455248
0.02189537717964209,0.6291049581455248
0.02189537717964209,0.6297488731487444
0.021937042978271287,0.6297488731487444
0.021937042978271287,0.6310367031551836
0.021937042978271287,0.631680618158403
0.022041207474844275,0.631680618158403
0.022103706172788066,0.631680618158403
0.02216620487073186,0.6323245331616226
0.022207870669361054,0.6323245331616226
0.02224953646799025,0.6323245331616226
0.02224953646799025,0.6329684481648422
0.022291202266619445,0.6329684481648422
0.02231203516593404,0.6329684481648422
0.02231203516593404,0.6336123631680618
0.022374533863877836,0.634900193174501
0.02243703256182163,0.634900193174501
0.02243703256182163,0.6361880231809401
0.022457865461136227,0.6361880231809401
0.022541197058394618,0.6361880231809401
0.022624528655653005,0.6361880231809401
0.022707860252911397,0.6361880231809401
0.022749526051540594,0.6374758531873793
0.022791191850169788,0.6374758531873793
0.022791191850169788,0.6387636831938184
0.02285369054811358,0.6387636831938184
0.02285369054811358,0.639407598197038
0.022999520843315763,0.639407598197038
0.02304118664194496,0.639407598197038
0.023082852440574154,0.639407598197038
0.023124518239203348,0.6400515132002575
0.023166184037832546,0.6400515132002575
0.023166184037832546,0.6406954282034771
0.023187016937147142,0.6406954282034771
0.02322868273577634,0.6406954282034771
0.023249515635090937,0.6413393432066967
0.02329118143372013,0.6413393432066967
0.02329118143372013,0.6426271732131359
0.023312014333034727,0.6426271732131359
0.023332847232349328,0.6432710882163555
0.023353680131663924,0.6432710882163555
0.023353680131663924,0.6439150032195751
0.023395345930293118,0.6439150032195751
0.023395345930293118,0.6452028332260141
0.023437011728922316,0.6452028332260141
0.023437011728922316,0.6471345782356729
0.023457844628236912,0.6477784932388925
0.023499510426866106,0.6477784932388925
0.023520343326180703,0.6477784932388925
0.0235620091248099,0.6477784932388925
0.02362450782275369,0.6477784932388925
0.02366617362138289,0.6484224082421121
0.02366617362138289,0.6490663232453316
0.023728672319326682,0.6497102382485512
0.023770338117955876,0.6497102382485512
0.023791171017270473,0.6503541532517708
0.023791171017270473,0.6509980682549903
0.02383283681589967,0.6509980682549903
0.023874502614528864,0.6522858982614295
0.024020332909731046,0.6522858982614295
0.024061998708360243,0.6535737282678686
0.024103664506989437,0.6535737282678686
0.024103664506989437,0.6548615582743078
0.02416616320493323,0.6548615582743078
0.02416616320493323,0.656149388280747
0.02416616320493323,0.657437218287186
0.02416616320493323,0.6587250482936252
0.02422866190287702,0.6587250482936252
0.024332826399450013,0.6587250482936252
0.0244161579967084,0.6593689632968448
0.024561988291910586,0.6593689632968448
0.024666152788483574,0.6619446233097231
0.024666152788483574,0.6625885383129427
0.02468698568779817,0.6632324533161623
0.024707818587112768,0.6632324533161623
0.024749484385741965,0.6638763683193818
0.02477031728505656,0.6638763683193818
0.024811983083685756,0.6638763683193818
0.024832815983000356,0.6638763683193818
0.024832815983000356,0.6645202833226014
0.024916147580258743,0.6645202833226014
0.024936980479573344,0.6658081133290406
0.024978646278202538,0.6658081133290406
0.02506197787546093,0.6670959433354797
0.02506197787546093,0.6677398583386993
0.02512447657340472,0.6677398583386993
0.025166142372033917,0.6683837733419189
0.025186975271348513,0.6703155183515775
0.025311972667236098,0.6703155183515775
0.025374471365179892,0.6709594333547971
0.025416137163809086,0.6709594333547971
0.025436970063123687,0.6716033483580167
0.025541134559696674,0.6716033483580167
0.025624466156955062,0.6722472633612363
0.025686964854898856,0.6728911783644559
0.025686964854898856,0.6735350933676755
0.025707797754213453,0.6735350933676755
0.025707797754213453,0.6748229233741146
0.026020291243932417,0.6754668383773342
0.026041124143247017,0.6761107533805538
0.026145288639820005,0.6761107533805538
0.026145288639820005,0.6767546683837733
0.026145288639820005,0.6780424983902125
0.026166121539134602,0.6780424983902125
0.026166121539134602,0.678686413393432
0.026228620237078393,0.678686413393432
0.02633278473365138,0.678686413393432
0.026374450532280578,0.678686413393432
0.026499447928168163,0.678686413393432
0.02654111372679736,0.6799742433998712
0.026582779525426554,0.6799742433998712
0.026582779525426554,0.6812620734063104
0.026728609820628735,0.6812620734063104
0.026749442719943336,0.68190598840953
0.02679110851857253,0.68190598840953
0.02679110851857253,0.683193818415969
0.026811941417887127,0.683193818415969
0.026832774317201723,0.6838377334191886
0.026832774317201723,0.6844816484224082
0.02687444011583092,0.6844816484224082
0.02687444011583092,0.6851255634256278
0.026916105914460114,0.6851255634256278
0.026999437511718506,0.6851255634256278
0.027103602008291493,0.6851255634256278
0.02714526780692069,0.686413393432067
0.02720776650486448,0.686413393432067
0.02720776650486448,0.6870573084352866
0.027270265202808276,0.6870573084352866
0.027332763900752066,0.6870573084352866
0.027353596800066667,0.6870573084352866
0.027374429699381263,0.6877012234385061
0.027457761296639654,0.6877012234385061
0.027457761296639654,0.6883451384417257
0.027520259994583445,0.690920798454604
0.027541092893898046,0.690920798454604
0.027603591591841836,0.690920798454604
0.027645257390471033,0.690920798454604
0.02772858898772942,0.690920798454604
0.027957750880189997,0.690920798454604
0.028041082477448385,0.6922086284610431
0.028041082477448385,0.6928525434642627
0.028061915376762985,0.6928525434642627
0.02810358117539218,0.6934964584674823
0.028124414074706776,0.6934964584674823
0.028166079873335973,0.6947842884739215
0.028207745671965167,0.6947842884739215
0.028207745671965167,0.6954282034771411
0.028291077269223558,0.6954282034771411
0.02833274306785275,0.6960721184803605
0.028353575967167352,0.6967160334835801
0.02837440886648195,0.6967160334835801
0.02837440886648195,0.6973599484867997
0.028395241765796546,0.6973599484867997
0.02843690756442574,0.6973599484867997
0.028499406262369534,0.6973599484867997
0.028499406262369534,0.6980038634900193
0.028541072060998728,0.6980038634900193
0.028561904960313328,0.6980038634900193
0.028561904960313328,0.6986477784932389
0.02860357075894252,0.6986477784932389
0.02864523655757172,0.6986477784932389
0.028728568154830107,0.6986477784932389
0.028749401054144707,0.6986477784932389
0.028749401054144707,0.6992916934964585
0.028832732651403094,0.6992916934964585
0.028916064248661486,0.6999356084996781
0.028999395845919877,0.6999356084996781
0.029020228745234473,0.7005795235028976
0.029082727443178268,0.7005795235028976
0.029103560342492864,0.7005795235028976
0.029103560342492864,0.7018673535093368
0.029145226141122058,0.7018673535093368
0.029207724839065852,0.7025112685125563
0.029207724839065852,0.7031551835157759
0.02922855773838045,0.7031551835157759
0.029270223537009647,0.7031551835157759
0.029291056436324243,0.7031551835157759
0.029291056436324243,0.7037990985189955
0.029436886731526425,0.7037990985189955
0.029478552530155622,0.7044430135222151
0.02949938542947022,0.7044430135222151
0.02949938542947022,0.7050869285254346
0.02958271702672861,0.7050869285254346
0.02958271702672861,0.7057308435286542
0.029624382825357804,0.7057308435286542
0.029666048623987,0.7057308435286542
0.029707714422616195,0.7057308435286542
0.029749380221245392,0.7057308435286542
0.02983271181850378,0.7063747585318738
0.029874377617132977,0.7063747585318738
0.02991604341576217,0.7063747585318738
0.02991604341576217,0.7070186735350934
0.029999375013020562,0.7070186735350934
0.029999375013020562,0.707662588538313
0.030041040811649756,0.707662588538313
0.030082706610278953,0.707662588538313
0.030082706610278953,0.7083065035415326
0.030207704006166538,0.7083065035415326
0.030207704006166538,0.708950418544752
0.030228536905481135,0.708950418544752
0.030270202704110332,0.7095943335479716
0.03029103560342493,0.7102382485511912
0.030353534301368723,0.7102382485511912
0.030353534301368723,0.7108821635544108
0.03037436720068332,0.7108821635544108
0.03045769879794171,0.7108821635544108
0.03045769879794171,0.7115260785576304
0.0305410303952001,0.7115260785576304
0.030603529093143893,0.71216999356085
0.030728526489031478,0.7147456535737282
0.030770192287660675,0.7147456535737282
0.03081185808628987,0.7147456535737282
0.030832690985604466,0.7147456535737282
0.030874356784233663,0.7147456535737282
0.03104101997875044,0.7147456535737282
0.03108268577737964,0.7147456535737282
0.031207683173267223,0.7147456535737282
0.031270181871211014,0.7147456535737282
0.031311847669840215,0.7147456535737282
0.03135351346846941,0.7147456535737282
0.03135351346846941,0.7153895685769478
0.0313951792670986,0.7160334835801674
0.0314160121664132,0.7160334835801674
0.0314160121664132,0.7173213135866066
0.03147851086435699,0.7173213135866066
0.03152017666298619,0.7173213135866066
0.031541009562300784,0.7186091435930457
0.031541009562300784,0.7198969735994849
0.031561842461615384,0.7198969735994849
0.031561842461615384,0.7205408886027045
0.03158267536092998,0.7205408886027045
0.03162434115955918,0.7205408886027045
0.03164517405887377,0.7205408886027045
0.03164517405887377,0.721184803605924
0.03174933855544676,0.721184803605924
0.03174933855544676,0.7218287186091435
0.031811837253390554,0.7218287186091435
0.031811837253390554,0.7237604636188023
0.031832670152705154,0.7244043786220219
0.03185350305201975,0.7244043786220219
0.03187433595133435,0.7250482936252415
0.031978500447907336,0.7250482936252415
0.032061832045165724,0.7250482936252415
0.032082664944480324,0.7250482936252415
0.032082664944480324,0.7256922086284611
0.03212433074310952,0.7256922086284611
0.03214516364242412,0.7263361236316807
0.03216599654173871,0.7263361236316807
0.03216599654173871,0.7269800386349002
0.032249328138997106,0.7269800386349002
